profile,actor,DPS,increase,
Single,Shadowflame_Prism_Head_HC_235,6074,2.33%,
Single,Judgment_of_the_Arbiter_Wrists_HM_235,6071,2.28%,
Single,Shadowflame_Prism_Hands_HM_210,6066,2.20%,
Single,Judgment_of_the_Arbiter_Hands_HC_235,6066,2.19%,
Single,Shadowflame_Prism_Head_HM_225,6065,2.17%,
Single,Shadowflame_Prism_Mindbender_Head_HC_190,6064,2.15%,
Single,Echo_of_Eonar_Wrists_HM_235,6063,2.14%,
Single,Echo_of_Eonar_Waist_HC_235,6061,2.10%,
Single,Judgment_of_the_Arbiter_Finger_HM_235,6060,2.10%,
Single,Judgment_of_the_Arbiter_Wrists_HC_235,6059,2.08%,
Single,Judgment_of_the_Arbiter_Hands_HM_225,6056,2.02%,
Single,Painbreaker_Psalm_Chest_HM_235,6054,2.00%,
Single,Echo_of_Eonar_Finger_HM_235,6053,1.97%,
Single,Shadowflame_Prism_Hands_HC_210,6052,1.96%,
Single,Echo_of_Eonar_Wrists_HC_235,6050,1.92%,
Single,Judgment_of_the_Arbiter_Wrists_HM_225,6046,1.85%,
Single,Echo_of_Eonar_Waist_HM_225,6045,1.85%,
Single,Painbreaker_Psalm_Back_HM_235,6042,1.80%,
Single,Judgment_of_the_Arbiter_Hands_HC_225,6040,1.76%,
Single,Echo_of_Eonar_Wrists_HM_225,6040,1.76%,
Single,Judgment_of_the_Arbiter_Wrists_HC_225,6038,1.72%,
Single,Shadowflame_Prism_Head_HC_225,6038,1.71%,
Single,Shadowflame_Prism_Conduit_Hands_HM_235,6037,1.71%,
Single,Judgment_of_the_Arbiter_Finger_HM_225,6037,1.71%,
Single,Painbreaker_Psalm_Chest_HC_235,6034,1.65%,
Single,Echo_of_Eonar_Waist_HC_225,6032,1.62%,
Single,Painbreaker_Psalm_Back_HC_235,6032,1.62%,
Single,Echo_of_Eonar_Finger_HM_225,6031,1.61%,
Single,Echo_of_Eonar_Wrists_HC_225,6028,1.55%,
Single,Painbreaker_Psalm_Back_HM_225,6026,1.51%,
Single,Judgment_of_the_Arbiter_Finger_HC_235,6025,1.50%,
Single,Shadowflame_Prism_Conduit_Hands_HC_235,6023,1.46%,
Single,Judgment_of_the_Arbiter_Hands_HM_210,6022,1.46%,
Single,Judgment_of_the_Arbiter_Wrists_HM_210,6022,1.45%,
Single,Shadowflame_Prism_Hands_HM_190,6018,1.39%,
Single,Painbreaker_Psalm_Chest_HM_225,6018,1.38%,
Single,Echo_of_Eonar_Finger_HC_235,6015,1.33%,
Single,Echo_of_Eonar_Wrists_HM_210,6015,1.33%,
Single,Painbreaker_Psalm_Back_HC_225,6014,1.33%,
Single,Echo_of_Eonar_Waist_HM_210,6014,1.32%,
Single,Shadowflame_Prism_Head_HM_210,6013,1.30%,
Single,Judgment_of_the_Arbiter_Wrists_HC_210,6012,1.28%,
Single,Shadowflame_Prism_Conduit_Hands_HM_225,6011,1.27%,
Single,Judgment_of_the_Arbiter_Hands_HC_210,6010,1.24%,
Single,Shadowflame_Prism_Conduit_Head_HM_235,6007,1.20%,
Single,Judgment_of_the_Arbiter_Finger_HC_225,6006,1.19%,
Single,Shadowflame_Prism_Hands_HC_190,6005,1.17%,
Single,Echo_of_Eonar_Wrists_HC_210,6003,1.13%,
Single,Judgment_of_the_Arbiter_Finger_HM_210,6002,1.12%,
Single,Echo_of_Eonar_Waist_HC_210,6002,1.11%,
Single,Painbreaker_Psalm_Chest_HC_225,5999,1.06%,
Single,Echo_of_Eonar_Finger_HC_225,5997,1.04%,
Single,Painbreaker_Psalm_Back_HM_210,5994,0.99%,
Single,Shadowflame_Prism_Conduit_Hands_HC_225,5994,0.99%,
Single,Echo_of_Eonar_Finger_HM_210,5994,0.98%,
Single,Shadowflame_Prism_Head_HC_210,5990,0.91%,
Single,Judgment_of_the_Arbiter_Wrists_HM_190,5989,0.90%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_HM_235,5987,0.86%,
Single,Echo_of_Eonar_Wrists_HM_190,5983,0.80%,
Single,Third_Eye_of_the_Jailer_Waist_HM_235,5983,0.79%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Head_HM_235,5983,0.79%,
Single,Painbreaker_Psalm_Back_HC_210,5982,0.78%,
Single,Judgment_of_the_Arbiter_Wrists_HC_190,5982,0.78%,
Single,Shadowflame_Prism_Conduit_Head_HC_235,5980,0.75%,
Single,Shadowflame_Prism_Conduit_Hands_HM_210,5978,0.71%,
Single,Judgment_of_the_Arbiter_Finger_HC_210,5976,0.69%,
Single,Shadowflame_Prism_Conduit_Head_HM_225,5975,0.65%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_HC_235,5973,0.62%,
Single,Judgment_of_the_Arbiter_Hands_HM_190,5972,0.61%,
Single,Echo_of_Eonar_Wrists_HC_190,5971,0.59%,
Single,Painbreaker_Psalm_Chest_HM_210,5969,0.55%,
Single,Third_Eye_of_the_Jailer_Waist_HC_235,5965,0.50%,
Single,Echo_of_Eonar_Finger_HC_210,5965,0.49%,
Single,Shadowflame_Prism_Conduit_Hands_HC_210,5965,0.49%,
Single,Sephuzs_Proclamation_Chest_HM_235,5964,0.48%,
Single,Judgment_of_the_Arbiter_Hands_HC_190,5963,0.46%,
Single,Sephuzs_Proclamation_Shoulder_HM_235,5963,0.46%,
Single,Painbreaker_Psalm_Back_HM_190,5962,0.45%,
Single,Third_Eye_of_the_Jailer_Shoulder_HM_235,5961,0.43%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_HM_225,5961,0.42%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Head_HC_235,5956,0.34%,
Single,Third_Eye_of_the_Jailer_Head_HM_235,5955,0.32%,
Single,Painbreaker_Psalm_Back_HC_190,5955,0.32%,
Single,Third_Eye_of_the_Jailer_Waist_HM_225,5955,0.32%,
Single,Shadowflame_Prism_Head_HM_190,5954,0.30%,
Single,Judgment_of_the_Arbiter_Finger_HM_190,5953,0.29%,
Single,Echo_of_Eonar_Waist_HM_190,5950,0.24%,
Single,Painbreaker_Psalm_Chest_HC_210,5949,0.23%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Head_HM_225,5947,0.19%,
Single,Sephuzs_Proclamation_Shoulder_HC_235,5947,0.18%,
Single,Third_Eye_of_the_Jailer_Shoulder_HC_235,5947,0.18%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_HC_225,5946,0.18%,
Single,Shadowflame_Prism_Conduit_Head_HC_225,5946,0.18%,
Single,Sephuzs_Proclamation_Chest_HC_235,5946,0.17%,
Single,Echo_of_Eonar_Finger_HM_190,5943,0.11%,
Single,Echo_of_Eonar_Waist_HC_190,5939,0.05%,
Single,Third_Eye_of_the_Jailer_Waist_HC_225,5938,0.03%,
Single,Sephuzs_Proclamation_Shoulder_HM_225,5937,0.01%,
Single,Base,5936,0.00%,
Single,Third_Eye_of_the_Jailer_Shoulder_HM_225,5935,-0.01%,
Single,Shadowflame_Prism_Head_HC_190,5931,-0.08%,
Single,Judgment_of_the_Arbiter_Finger_HC_190,5931,-0.09%,
Single,Third_Eye_of_the_Jailer_Head_HC_235,5930,-0.09%,
Single,Shadowflame_Prism_Conduit_Hands_HM_190,5929,-0.12%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_HM_210,5926,-0.16%,
Single,Shadowflame_Prism_Conduit_Head_HM_210,5924,-0.21%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Head_HC_225,5921,-0.24%,
Single,Sephuzs_Proclamation_Chest_HM_225,5921,-0.25%,
Single,Sephuzs_Proclamation_Shoulder_HC_225,5920,-0.27%,
Single,Third_Eye_of_the_Jailer_Head_HM_225,5920,-0.27%,
Single,Third_Eye_of_the_Jailer_Shoulder_HC_225,5920,-0.27%,
Single,Echo_of_Eonar_Finger_HC_190,5919,-0.28%,
Single,Third_Eye_of_the_Jailer_Waist_HM_210,5919,-0.28%,
Single,Shadowflame_Prism_Conduit_Hands_HC_190,5919,-0.29%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_HC_210,5911,-0.42%,
Single,Painbreaker_Psalm_Chest_HM_190,5906,-0.50%,
Single,Third_Eye_of_the_Jailer_Waist_HC_210,5905,-0.52%,
Single,Sephuzs_Proclamation_Chest_HC_225,5902,-0.58%,
Single,Third_Eye_of_the_Jailer_Shoulder_HM_210,5900,-0.60%,
Single,Sephuzs_Proclamation_Shoulder_HM_210,5900,-0.61%,
Single,Shadowflame_Prism_Conduit_Head_HC_210,5899,-0.62%,
Single,Third_Eye_of_the_Jailer_Head_HC_225,5898,-0.64%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Head_HM_210,5896,-0.68%,
Single,Painbreaker_Psalm_Chest_HC_190,5892,-0.74%,
Single,Third_Eye_of_the_Jailer_Shoulder_HC_210,5887,-0.82%,
Single,Sephuzs_Proclamation_Shoulder_HC_210,5887,-0.83%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Head_HC_210,5873,-1.05%,
Single,Third_Eye_of_the_Jailer_Head_HM_210,5870,-1.11%,
Single,Sephuzs_Proclamation_Chest_HM_210,5870,-1.11%,
Single,Shadowflame_Prism_Conduit_Head_HM_190,5867,-1.16%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_HM_190,5865,-1.19%,
Single,Third_Eye_of_the_Jailer_Waist_HM_190,5859,-1.30%,
Single,Sephuzs_Proclamation_Chest_HC_210,5855,-1.36%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_HC_190,5853,-1.40%,
Single,Shadowflame_Prism_Conduit_Head_HC_190,5847,-1.49%,
Single,Third_Eye_of_the_Jailer_Head_HC_210,5847,-1.50%,
Single,Third_Eye_of_the_Jailer_Waist_HC_190,5846,-1.50%,
Single,Third_Eye_of_the_Jailer_Shoulder_HM_190,5842,-1.58%,
Single,Sephuzs_Proclamation_Shoulder_HM_190,5839,-1.62%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Head_HM_190,5839,-1.64%,
Single,Sephuzs_Proclamation_Shoulder_HC_190,5829,-1.80%,
Single,Third_Eye_of_the_Jailer_Shoulder_HC_190,5828,-1.81%,
Single,Sephuzs_Proclamation_Neck_HM_225,5824,-1.88%,
Single,Sephuzs_Proclamation_Neck_HM_235,5824,-1.88%,
Single,Sephuzs_Proclamation_Neck_HM_210,5823,-1.89%,
Single,Sephuzs_Proclamation_Neck_HM_190,5823,-1.91%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Head_HC_190,5819,-1.96%,
Single,Third_Eye_of_the_Jailer_Head_HM_190,5813,-2.06%,
Single,Sephuzs_Proclamation_Chest_HM_190,5810,-2.12%,
Single,Sephuzs_Proclamation_Neck_HC_235,5795,-2.37%,
Single,Sephuzs_Proclamation_Chest_HC_190,5795,-2.37%,
Single,Sephuzs_Proclamation_Neck_HC_210,5795,-2.38%,
Single,Third_Eye_of_the_Jailer_Head_HC_190,5794,-2.38%,
Single,Sephuzs_Proclamation_Neck_HC_225,5794,-2.39%,
Single,Sephuzs_Proclamation_Neck_HC_190,5793,-2.41%,
