profile,actor,DPS,increase,
Single,Overflowing_Anima_Prison_246,11176,5.84%,
Single,Tome_of_Insight_213,11174,5.83%,
Single,Flame_of_Battle_198,11174,5.83%,
Single,Unchained_Gladiators_Insignia_of_Alacrity_210,11174,5.82%,
Single,Soul_Igniter_226,11171,5.80%,
Single,Primalists_Kelpling_207,11170,5.79%,
Single,Unbound_Changeling_Haste_209,11170,5.78%,
Single,Wakeners_Frond_198,11169,5.78%,
Single,Agithas_Void_Tinged_Speartip_207,11168,5.76%,
Single,Newcomers_Gladiatorial_Badge_207,11167,5.76%,
Single,Unbound_Changeling_Crit_213,11167,5.76%,
Single,Book_Borrower_Identification_203,11165,5.74%,
Single,Cabalists_Hymnal_Allies_1_194,11163,5.72%,
Single,Sunblood_Amethyst_226,11163,5.72%,
Single,Ascended_Defenders_Crest_198,11161,5.71%,
Single,Naraxas_Spiked_Tongue_20_yd_246,11161,5.70%,
Single,Satchel_of_Misbegotten_Minions_229,11159,5.68%,
Single,Glyph_of_Assimilation_213,11158,5.68%,
Single,Misfiring_Centurion_Controller_210,11158,5.67%,
Single,Infinitely_Divisible_Ooze_226,11157,5.66%,
Single,Macabre_Sheet_Music_187,11154,5.63%,
Single,Overflowing_Anima_Prison_242,11151,5.61%,
Single,Primalists_Kelpling_203,11151,5.60%,
Single,Newcomers_Gladiatorial_Badge_203,11147,5.57%,
Single,Cabalists_Hymnal_Allies_0_194,11147,5.57%,
Single,Unbound_Changeling_Crit_209,11147,5.57%,
Single,Sunblood_Amethyst_223,11147,5.57%,
Single,Miniscule_Mailemental_in_an_Envelope_226,11146,5.56%,
Single,Satchel_of_Misbegotten_Minions_226,11146,5.56%,
Single,Tome_of_Insight_207,11145,5.55%,
Single,Unchained_Gladiators_Badge_of_Ferocity_210,11144,5.54%,
Single,Agithas_Void_Tinged_Speartip_203,11144,5.54%,
Single,Misfiring_Centurion_Controller_207,11142,5.52%,
Single,Book_Borrower_Identification_198,11142,5.52%,
Single,Unchained_Gladiators_Insignia_of_Alacrity_203,11141,5.51%,
Single,Primalists_Kelpling_198,11141,5.51%,
Single,Overflowing_Anima_Prison_239,11140,5.50%,
Single,Infinitely_Divisible_Ooze_223,11138,5.49%,
Single,Newcomers_Gladiatorial_Badge_198,11133,5.44%,
Single,Sunblood_Amethyst_220,11131,5.42%,
Single,Satchel_of_Misbegotten_Minions_223,11131,5.41%,
Single,Murmurs_in_the_Dark_210,11130,5.41%,
Single,Agithas_Void_Tinged_Speartip_198,11128,5.39%,
Single,Overflowing_Anima_Prison_236,11126,5.37%,
Single,Dreadfire_Vessel_220,11125,5.36%,
Single,Misfiring_Centurion_Controller_203,11123,5.34%,
Single,Infinitely_Divisible_Ooze_220,11119,5.31%,
Single,Unchained_Gladiators_Badge_of_Ferocity_203,11116,5.27%,
Single,Murmurs_in_the_Dark_207,11114,5.26%,
Single,Tome_of_Insight_200,11113,5.25%,
Single,Ebonsoul_Vise_213,11113,5.25%,
Single,Sunblood_Amethyst_216,11111,5.23%,
Single,Unchained_Gladiators_Insignia_of_Alacrity_197,11106,5.19%,
Single,Misfiring_Centurion_Controller_198,11106,5.18%,
Single,Corrupted_Starlight_246,11105,5.17%,
Single,Overflowing_Anima_Prison_233,11104,5.16%,
Single,Satchel_of_Misbegotten_Minions_220,11102,5.14%,
Single,Tome_of_Monstrous_Constructions_213,11101,5.13%,
Single,Vial_of_Caustic_Liquid_210,11099,5.12%,
Single,Sunblood_Amethyst_213,11096,5.09%,
Single,Murmurs_in_the_Dark_203,11095,5.08%,
Single,Darkmoon_Deck_Putrescence_200,11093,5.06%,
Single,Unchained_Gladiators_Badge_of_Ferocity_197,11093,5.06%,
Single,Spiritual_Alchemy_Stone_200,11092,5.05%,
Single,Infinitely_Divisible_Ooze_216,11091,5.04%,
Single,Soul_Igniter_213,11089,5.02%,
Single,Overflowing_Anima_Prison_229,11086,4.99%,
Single,Caged_Horror_246,11084,4.98%,
Single,Satchel_of_Misbegotten_Minions_216,11083,4.97%,
Single,Sunblood_Amethyst_209,11081,4.94%,
Single,Elders_Stormseed_210,11079,4.93%,
Single,Vial_of_Caustic_Liquid_207,11079,4.93%,
Single,Withergrove_Shardling_210,11079,4.92%,
Single,Tablet_of_Despair_210,11079,4.92%,
Single,Unchained_Gladiators_Insignia_of_Alacrity_190,11079,4.92%,
Single,Murmurs_in_the_Dark_198,11078,4.92%,
Single,Infinitely_Divisible_Ooze_213,11078,4.92%,
Single,Glyph_of_Assimilation_200,11077,4.91%,
Single,Overflowing_Anima_Prison_226,11075,4.89%,
Single,Satchel_of_Misbegotten_Minions_213,11066,4.80%,
Single,Unchained_Gladiators_Badge_of_Ferocity_190,11062,4.77%,
Single,Infinitely_Divisible_Ooze_209,11061,4.76%,
Single,Overflowing_Anima_Prison_223,11060,4.74%,
Single,Tablet_of_Despair_207,11060,4.74%,
Single,Elders_Stormseed_207,11059,4.74%,
Single,Rotbriar_Sprout_210,11058,4.72%,
Single,Withergrove_Shardling_207,11056,4.71%,
Single,Overflowing_Anima_Prison_220,11054,4.69%,
Single,Vial_of_Caustic_Liquid_203,11051,4.66%,
Single,Dreadfire_Vessel_207,11049,4.64%,
Single,Satchel_of_Misbegotten_Minions_209,11043,4.59%,
Single,Tablet_of_Despair_203,11038,4.54%,
Single,Elders_Stormseed_203,11038,4.54%,
Single,Overflowing_Anima_Prison_216,11037,4.52%,
Single,Withergrove_Shardling_203,11036,4.52%,
Single,Rotbriar_Sprout_207,11035,4.51%,
Single,Overflowing_Anima_Prison_213,11026,4.42%,
Single,Vial_of_Caustic_Liquid_198,11026,4.42%,
Single,Soul_Igniter_200,11019,4.36%,
Single,Withergrove_Shardling_198,11014,4.31%,
Single,Tablet_of_Despair_198,11013,4.30%,
Single,Elders_Stormseed_198,11012,4.29%,
Single,Rotbriar_Sprout_203,11011,4.29%,
Single,Overflowing_Anima_Prison_209,11011,4.28%,
Single,Glyph_of_Assimilation_187,11005,4.22%,
Single,Rotbriar_Sprout_198,10993,4.11%,
