profile,actor,DPS,increase,
Single,Kyrian_Forgelite_HoG_SFP,13131,19.87%,
Single,Night_Fae_Korayn_SFP,13115,19.72%,
Single,Necrolord_Emeni_GC_Talbadars-Damn,13095,19.54%,
Single,Night_Fae_Dreamweaver_Talbadars-Damn,13049,19.12%,
Single,Kyrian_Forgelite_HoG_Talbadars-Damn,13042,19.06%,
Single,Venthyr_Draven_Talbadars-SP-Damn,13016,18.82%,
Single,Night_Fae_Dreamweaver_Talbadars-VoiT,12998,18.66%,
Single,Necrolord_Emeni_GC_Talbadars-VoiT,12989,18.58%,
Single,Venthyr_Draven_Talbadars-SP-VoiT,12982,18.51%,
Single,Night_Fae_Niya_Talbadars-Damn,12981,18.50%,
Single,Night_Fae_Dreamweaver_80%_FoB_Talbadars-Damn,12976,18.46%,
Single,Night_Fae_Dreamweaver_80%_FoB_Talbadars-VoiT,12921,17.96%,
Single,Night_Fae_Niya_Talbadars-VoiT,12903,17.78%,
Single,Night_Fae_Korayn_Talbadars-Damn,12803,16.88%,
Single,Night_Fae_Korayn_Talbadars-VoiT,12736,16.27%,
Single,Night_Fae_Korayn_FS_SFP,12534,14.42%,
Single,Kyrian_Kleia_SFP,12477,13.90%,
Single,Kyrian_Kleia_Talbadars-VoiT,12472,13.85%,
Single,Kyrian_Kleia_Talbadars-Damn,12394,13.14%,
Single,Night_Fae_Korayn_FS_Talbadars-VoiT,12336,12.61%,
Single,Night_Fae_Korayn_FS_Talbadars-Damn,12319,12.46%,
Single,Venthyr_Covenant_Only_Healing_Reversal,11605,5.94%,
Single,Necrolord_Covenant_Only,11526,5.22%,
Single,Night_Fae_Covenant_Only,11216,2.39%,
Single,Venthyr_Covenant_Only,11208,2.32%,
Single,Base,10954,0.00%,
Single,Night_Fae_Covenant_Only_No_CDR,10953,-0.01%,
Single,Kyrian_Covenant_Only,10851,-0.95%,
