profile,actor,DPS,increase,
Composite,M0_V8_H2_C0,9752,26.82%,
Composite,M0_V2_H0_C8,9751,26.79%,
Composite,M1_V6_H0_C3,9740,26.65%,
Composite,M0_V4_H0_C6,9738,26.63%,
Composite,M2_V7_H0_C1,9728,26.50%,
Composite,M0_V7_H1_C2,9726,26.48%,
Composite,M0_V1_H0_C9,9724,26.45%,
Composite,M0_V5_H0_C5,9720,26.40%,
Composite,M1_V8_H1_C0,9706,26.22%,
Composite,M0_V0_H0_C10,9695,26.07%,
Composite,M1_V7_H0_C2,9692,26.04%,
Composite,M0_V6_H0_C4,9684,25.93%,
Composite,M0_V8_H1_C1,9669,25.74%,
Composite,M2_V8_H0_C0,9666,25.69%,
Composite,M0_V7_H0_C3,9647,25.45%,
Composite,M1_V8_H0_C1,9641,25.37%,
Composite,M0_V9_H1_C0,9600,24.83%,
Composite,M0_V8_H0_C2,9596,24.78%,
Composite,M1_V9_H0_C0,9574,24.50%,
Composite,M0_V9_H0_C1,9535,23.99%,
Composite,M0_V10_H0_C0,9448,22.85%,
Composite,Base,7690,0.00%,
