profile,actor,DPS,increase,
Single,M1_V5_H4_C0,9805,31.62%,
Single,M0_V4_H4_C2,9804,31.61%,
Single,M2_V0_H1_C7,9803,31.61%,
Single,M4_V0_H0_C6,9802,31.59%,
Single,M8_V2_H0_C0,9802,31.58%,
Single,M2_V1_H1_C6,9799,31.55%,
Single,M5_V4_H1_C0,9798,31.54%,
Single,M5_V2_H0_C3,9797,31.52%,
Single,M3_V3_H1_C3,9797,31.52%,
Single,M0_V2_H3_C5,9797,31.52%,
Single,M1_V4_H3_C2,9797,31.52%,
Single,M2_V4_H2_C2,9797,31.52%,
Single,M2_V5_H3_C0,9790,31.42%,
Single,M4_V1_H0_C5,9787,31.39%,
Single,M4_V4_H1_C1,9787,31.38%,
Single,M2_V2_H1_C5,9779,31.28%,
Single,M1_V3_H2_C4,9778,31.26%,
Single,M6_V3_H0_C1,9777,31.25%,
Single,M3_V5_H2_C0,9776,31.23%,
Single,M0_V3_H3_C4,9775,31.23%,
Single,M7_V3_H0_C0,9775,31.22%,
Single,M0_V5_H5_C0,9769,31.14%,
Single,M4_V2_H0_C4,9768,31.13%,
Single,M5_V3_H0_C2,9763,31.06%,
Single,M3_V4_H1_C2,9756,30.97%,
Single,M0_V5_H4_C1,9755,30.96%,
Single,M2_V3_H1_C4,9752,30.91%,
Single,M1_V5_H3_C1,9751,30.91%,
Single,M3_V0_H0_C7,9748,30.86%,
Single,M0_V1_H2_C7,9744,30.81%,
Single,M1_V4_H2_C3,9744,30.81%,
Single,M2_V5_H2_C1,9742,30.79%,
Single,M0_V0_H2_C8,9739,30.74%,
Single,M4_V3_H0_C3,9736,30.70%,
Single,M3_V1_H0_C6,9734,30.68%,
Single,M0_V4_H3_C3,9733,30.66%,
Single,M0_V2_H2_C6,9727,30.58%,
Single,M1_V1_H1_C7,9726,30.57%,
Single,M4_V5_H1_C0,9726,30.56%,
Single,M6_V4_H0_C0,9722,30.52%,
Single,M1_V0_H1_C8,9718,30.45%,
Single,M5_V4_H0_C1,9717,30.45%,
Single,M3_V2_H0_C5,9717,30.45%,
Single,M2_V4_H1_C3,9716,30.43%,
Single,M1_V2_H1_C6,9713,30.39%,
Single,M0_V3_H2_C5,9705,30.29%,
Single,M3_V5_H1_C1,9704,30.27%,
Single,M1_V5_H2_C2,9698,30.20%,
Single,M3_V3_H0_C4,9693,30.12%,
Single,M4_V4_H0_C2,9693,30.12%,
Single,M1_V3_H1_C5,9692,30.11%,
Single,M0_V6_H4_C0,9691,30.10%,
Single,M0_V5_H3_C2,9688,30.06%,
Single,M1_V6_H3_C0,9684,30.00%,
Single,M2_V6_H2_C0,9681,29.96%,
Single,M0_V4_H2_C4,9676,29.89%,
Single,M2_V1_H0_C7,9674,29.87%,
Single,M2_V0_H0_C8,9670,29.81%,
Single,M2_V5_H1_C2,9669,29.80%,
Single,M2_V2_H0_C6,9663,29.72%,
Single,M1_V4_H1_C4,9661,29.69%,
Single,M5_V5_H0_C0,9660,29.68%,
Single,M3_V4_H0_C3,9656,29.63%,
Single,M1_V6_H2_C1,9641,29.43%,
Single,M4_V5_H0_C1,9641,29.43%,
Single,M3_V6_H1_C0,9640,29.41%,
Single,M2_V3_H0_C5,9639,29.40%,
Single,M0_V5_H2_C3,9639,29.40%,
Single,M0_V2_H1_C7,9632,29.31%,
Single,M0_V6_H3_C1,9631,29.30%,
Single,M0_V1_H1_C8,9628,29.25%,
Single,M3_V5_H0_C2,9618,29.12%,
Single,M1_V5_H1_C3,9618,29.11%,
Single,M0_V3_H1_C6,9617,29.11%,
Single,M2_V4_H0_C4,9612,29.03%,
Single,M2_V6_H1_C1,9611,29.02%,
Single,M0_V0_H1_C9,9608,28.98%,
Single,M1_V2_H0_C7,9591,28.76%,
Single,M4_V6_H0_C0,9589,28.73%,
Single,M0_V4_H1_C5,9589,28.72%,
Single,M1_V1_H0_C8,9583,28.65%,
Single,M0_V6_H2_C2,9582,28.63%,
Single,M1_V3_H0_C6,9573,28.51%,
Single,M1_V7_H2_C0,9573,28.51%,
Single,M2_V5_H0_C3,9572,28.50%,
Single,M0_V7_H3_C0,9567,28.43%,
Single,M1_V6_H1_C2,9563,28.38%,
Single,M1_V0_H0_C9,9563,28.38%,
Single,M3_V6_H0_C1,9559,28.33%,
Single,M0_V5_H1_C4,9555,28.27%,
Single,M1_V4_H0_C5,9552,28.23%,
Single,M2_V7_H1_C0,9546,28.15%,
Single,M2_V6_H0_C2,9525,27.86%,
Single,M0_V7_H2_C1,9524,27.86%,
Single,M0_V6_H1_C3,9510,27.67%,
Single,M1_V5_H0_C4,9508,27.65%,
Single,M1_V7_H1_C1,9507,27.63%,
Single,M3_V7_H0_C0,9497,27.49%,
Single,M0_V2_H0_C8,9493,27.44%,
Single,M0_V3_H0_C7,9492,27.43%,
Single,M0_V1_H0_C9,9476,27.21%,
Single,M1_V6_H0_C3,9473,27.17%,
Single,M0_V4_H0_C6,9471,27.14%,
Single,M2_V7_H0_C1,9466,27.08%,
Single,M0_V8_H2_C0,9457,26.95%,
Single,M0_V7_H1_C2,9453,26.91%,
Single,M0_V0_H0_C10,9452,26.89%,
Single,M0_V5_H0_C5,9443,26.77%,
Single,M1_V8_H1_C0,9442,26.76%,
Single,M1_V7_H0_C2,9420,26.46%,
Single,M0_V6_H0_C4,9406,26.27%,
Single,M2_V8_H0_C0,9398,26.16%,
Single,M0_V8_H1_C1,9391,26.07%,
Single,M0_V7_H0_C3,9361,25.66%,
Single,M1_V8_H0_C1,9356,25.60%,
Single,M0_V9_H1_C0,9319,25.10%,
Single,M0_V8_H0_C2,9305,24.91%,
Single,M1_V9_H0_C0,9292,24.74%,
Single,M0_V9_H0_C1,9242,24.06%,
Single,M0_V10_H0_C0,9153,22.87%,
Single,Base,7449,0.00%,
