profile,actor,DPS,increase,
Single,M3_V7_H0_C0,10472,27.23%,
Single,M0_V0_H1_C9,10465,27.15%,
Single,M2_V6_H0_C2,10462,27.11%,
Single,M0_V7_H1_C2,10448,26.93%,
Single,M1_V2_H0_C7,10439,26.83%,
Single,M1_V3_H0_C6,10439,26.82%,
Single,M1_V4_H0_C5,10432,26.74%,
Single,M2_V7_H0_C1,10421,26.60%,
Single,M1_V1_H0_C8,10417,26.56%,
Single,M1_V5_H0_C4,10412,26.50%,
Single,M0_V8_H1_C1,10406,26.42%,
Single,M1_V6_H0_C3,10392,26.26%,
Single,M2_V8_H0_C0,10373,26.02%,
Single,M1_V0_H0_C9,10371,26.00%,
Single,M1_V7_H0_C2,10355,25.81%,
Single,M0_V9_H1_C0,10353,25.78%,
Single,M0_V3_H0_C7,10343,25.66%,
Single,M0_V4_H0_C6,10338,25.60%,
Single,M0_V5_H0_C5,10323,25.42%,
Single,M0_V2_H0_C8,10318,25.36%,
Single,M1_V8_H0_C1,10313,25.30%,
Single,M0_V6_H0_C4,10303,25.18%,
Single,M0_V1_H0_C9,10288,24.99%,
Single,M0_V7_H0_C3,10269,24.76%,
Single,M1_V9_H0_C0,10263,24.69%,
Single,M0_V0_H0_C10,10237,24.38%,
Single,M0_V8_H0_C2,10232,24.31%,
Single,M0_V9_H0_C1,10185,23.74%,
Single,M0_V10_H0_C0,10109,22.81%,
Single,Base,8231,0.00%,
