profile,actor,DPS,increase,
Composite,M0_V6_H2_C2,10999,29.43%,
Composite,M3_V2_H1_C4,10998,29.42%,
Composite,M3_V1_H1_C5,10996,29.39%,
Composite,M1_V7_H2_C0,10991,29.35%,
Composite,M8_V1_H1_C0,10989,29.32%,
Composite,M5_V4_H1_C0,10987,29.29%,
Composite,M3_V0_H1_C6,10985,29.27%,
Composite,M3_V3_H1_C3,10983,29.25%,
Composite,M4_V4_H1_C1,10981,29.22%,
Composite,M3_V4_H1_C2,10968,29.07%,
Composite,M0_V7_H2_C1,10964,29.03%,
Composite,M9_V0_H1_C0,10964,29.02%,
Composite,M2_V2_H1_C5,10957,28.94%,
Composite,M2_V3_H1_C4,10955,28.91%,
Composite,M2_V1_H1_C6,10953,28.89%,
Composite,M4_V5_H1_C0,10942,28.77%,
Composite,M2_V0_H1_C7,10936,28.69%,
Composite,M2_V4_H1_C3,10934,28.67%,
Composite,M3_V5_H1_C1,10932,28.65%,
Composite,M2_V5_H1_C2,10917,28.47%,
Composite,M0_V8_H2_C0,10912,28.41%,
Composite,M1_V2_H1_C6,10908,28.36%,
Composite,M1_V3_H1_C5,10907,28.35%,
Composite,M1_V4_H1_C4,10900,28.27%,
Composite,M1_V1_H1_C7,10894,28.20%,
Composite,M3_V6_H1_C0,10892,28.18%,
Composite,M6_V0_H0_C4,10887,28.12%,
Composite,M6_V1_H0_C3,10883,28.07%,
Composite,M1_V5_H1_C3,10879,28.03%,
Composite,M2_V6_H1_C1,10878,28.01%,
Composite,M6_V2_H0_C2,10878,28.01%,
Composite,M7_V0_H0_C3,10876,27.98%,
Composite,M5_V1_H0_C4,10874,27.97%,
Composite,M5_V2_H0_C3,10871,27.92%,
Composite,M7_V1_H0_C2,10870,27.91%,
Composite,M5_V0_H0_C5,10870,27.91%,
Composite,M1_V0_H1_C8,10859,27.79%,
Composite,M7_V2_H0_C1,10858,27.77%,
Composite,M5_V3_H0_C2,10854,27.72%,
Composite,M6_V3_H0_C1,10853,27.71%,
Composite,M4_V2_H0_C4,10852,27.70%,
Composite,M1_V6_H1_C2,10851,27.70%,
Composite,M0_V3_H1_C6,10847,27.65%,
Composite,M4_V1_H0_C5,10847,27.65%,
Composite,M8_V0_H0_C2,10846,27.63%,
Composite,M0_V4_H1_C5,10842,27.59%,
Composite,M4_V3_H0_C3,10842,27.58%,
Composite,M0_V2_H1_C7,10842,27.58%,
Composite,M4_V0_H0_C6,10835,27.51%,
Composite,M8_V1_H0_C1,10834,27.49%,
Composite,M2_V7_H1_C0,10833,27.48%,
Composite,M0_V5_H1_C4,10832,27.47%,
Composite,M5_V4_H0_C1,10827,27.41%,
Composite,M4_V4_H0_C2,10826,27.39%,
Composite,M7_V3_H0_C0,10825,27.39%,
Composite,M6_V4_H0_C0,10825,27.38%,
Composite,M8_V2_H0_C0,10821,27.34%,
Composite,M3_V2_H0_C5,10820,27.33%,
Composite,M3_V3_H0_C4,10815,27.27%,
Composite,M0_V1_H1_C8,10812,27.23%,
Composite,M3_V1_H0_C6,10810,27.21%,
Composite,M9_V0_H0_C1,10810,27.21%,
Composite,M1_V7_H1_C1,10808,27.19%,
Composite,M0_V6_H1_C3,10805,27.15%,
Composite,M3_V4_H0_C3,10800,27.10%,
Composite,M3_V0_H0_C7,10795,27.04%,
Composite,M5_V5_H0_C0,10795,27.03%,
Composite,M9_V1_H0_C0,10792,27.00%,
Composite,M4_V5_H0_C1,10791,26.99%,
Composite,M2_V3_H0_C5,10781,26.87%,
Composite,M2_V4_H0_C4,10774,26.79%,
Composite,M2_V2_H0_C6,10773,26.77%,
Composite,M3_V5_H0_C2,10772,26.77%,
Composite,M0_V7_H1_C2,10769,26.73%,
Composite,M2_V1_H0_C7,10765,26.68%,
Composite,M0_V0_H1_C9,10765,26.68%,
Composite,M1_V8_H1_C0,10758,26.60%,
Composite,M2_V5_H0_C3,10754,26.55%,
Composite,M10_V0_H0_C0,10754,26.55%,
Composite,M4_V6_H0_C0,10753,26.54%,
Composite,M3_V6_H0_C1,10745,26.44%,
Composite,M2_V0_H0_C8,10734,26.32%,
Composite,M0_V8_H1_C1,10730,26.27%,
Composite,M1_V3_H0_C6,10729,26.26%,
Composite,M1_V2_H0_C7,10724,26.20%,
Composite,M2_V6_H0_C2,10720,26.15%,
Composite,M1_V4_H0_C5,10718,26.13%,
Composite,M1_V5_H0_C4,10711,26.05%,
Composite,M3_V7_H0_C0,10696,25.87%,
Composite,M1_V1_H0_C8,10692,25.83%,
Composite,M1_V6_H0_C3,10689,25.78%,
Composite,M2_V7_H0_C1,10684,25.72%,
Composite,M0_V9_H1_C0,10674,25.61%,
Composite,M0_V3_H0_C7,10666,25.52%,
Composite,M0_V4_H0_C6,10664,25.49%,
Composite,M0_V5_H0_C5,10654,25.38%,
Composite,M1_V7_H0_C2,10653,25.37%,
Composite,M1_V0_H0_C9,10647,25.29%,
Composite,M0_V2_H0_C8,10646,25.28%,
Composite,M0_V6_H0_C4,10639,25.20%,
Composite,M2_V8_H0_C0,10630,25.10%,
Composite,M1_V8_H0_C1,10611,24.87%,
Composite,M0_V7_H0_C3,10610,24.85%,
Composite,M0_V1_H0_C9,10604,24.79%,
Composite,M0_V8_H0_C2,10577,24.46%,
Composite,M1_V9_H0_C0,10555,24.21%,
Composite,M0_V0_H0_C10,10555,24.21%,
Composite,M0_V9_H0_C1,10527,23.88%,
Composite,M0_V10_H0_C0,10451,22.98%,
Composite,Base,8498,0.00%,
