profile,actor,DPS,increase,
Single,M1_V4_H4_C1,7854,33.89%,
Single,M6_V0_H1_C3,7853,33.87%,
Single,M2_V3_H3_C2,7851,33.84%,
Single,M8_V0_H1_C1,7849,33.81%,
Single,M1_V1_H3_C5,7848,33.79%,
Single,M3_V4_H3_C0,7846,33.75%,
Single,M0_V3_H4_C3,7838,33.62%,
Single,M0_V4_H5_C1,7838,33.61%,
Single,M3_V3_H2_C2,7837,33.59%,
Single,M5_V0_H1_C4,7835,33.57%,
Single,M2_V0_H2_C6,7834,33.56%,
Single,M6_V1_H1_C2,7833,33.53%,
Single,M7_V1_H1_C1,7832,33.52%,
Single,M1_V2_H3_C4,7830,33.48%,
Single,M2_V1_H2_C5,7829,33.47%,
Single,M5_V1_H1_C3,7824,33.37%,
Single,M4_V4_H2_C0,7821,33.33%,
Single,M2_V2_H2_C4,7818,33.28%,
Single,M9_V0_H1_C0,7815,33.22%,
Single,M2_V4_H3_C1,7814,33.21%,
Single,M8_V1_H1_C0,7812,33.17%,
Single,M1_V5_H4_C0,7810,33.14%,
Single,M4_V0_H1_C5,7809,33.12%,
Single,M1_V3_H3_C3,7808,33.10%,
Single,M0_V4_H4_C2,7804,33.03%,
Single,M6_V2_H1_C1,7801,32.99%,
Single,M3_V4_H2_C1,7800,32.96%,
Single,M4_V1_H1_C4,7798,32.93%,
Single,M7_V2_H1_C0,7797,32.92%,
Single,M0_V5_H5_C0,7793,32.85%,
Single,M5_V2_H1_C2,7792,32.82%,
Single,M0_V0_H3_C7,7791,32.81%,
Single,M2_V3_H2_C3,7791,32.81%,
Single,M7_V0_H0_C3,7782,32.67%,
Single,M0_V1_H3_C6,7781,32.65%,
Single,M1_V0_H2_C7,7777,32.58%,
Single,M1_V1_H2_C6,7777,32.57%,
Single,M0_V2_H3_C5,7776,32.57%,
Single,M4_V2_H1_C3,7776,32.56%,
Single,M8_V0_H0_C2,7776,32.56%,
Single,M1_V4_H3_C2,7776,32.55%,
Single,M2_V5_H3_C0,7776,32.55%,
Single,M6_V0_H0_C4,7772,32.49%,
Single,M7_V1_H0_C2,7768,32.42%,
Single,M2_V4_H2_C2,7767,32.41%,
Single,M3_V0_H1_C6,7767,32.41%,
Single,M0_V5_H4_C1,7765,32.37%,
Single,M1_V2_H2_C5,7763,32.34%,
Single,M5_V3_H1_C1,7761,32.30%,
Single,M3_V1_H1_C5,7760,32.29%,
Single,M6_V1_H0_C3,7759,32.27%,
Single,M6_V3_H1_C0,7759,32.27%,
Single,M3_V5_H2_C0,7756,32.21%,
Single,M0_V3_H3_C4,7753,32.16%,
Single,M5_V0_H0_C5,7752,32.15%,
Single,M8_V1_H0_C1,7750,32.12%,
Single,M9_V0_H0_C1,7750,32.12%,
Single,M1_V3_H2_C4,7747,32.06%,
Single,M3_V2_H1_C4,7741,31.96%,
Single,M1_V5_H3_C1,7740,31.94%,
Single,M4_V3_H1_C2,7739,31.93%,
Single,M5_V1_H0_C4,7739,31.93%,
Single,M7_V2_H0_C1,7733,31.83%,
Single,M6_V2_H0_C2,7731,31.79%,
Single,M2_V5_H2_C1,7727,31.73%,
Single,M0_V4_H3_C3,7727,31.72%,
Single,M9_V1_H0_C0,7720,31.61%,
Single,M2_V0_H1_C7,7719,31.59%,
Single,M3_V3_H1_C3,7719,31.59%,
Single,M1_V4_H2_C3,7719,31.59%,
Single,M0_V6_H4_C0,7717,31.56%,
Single,M4_V0_H0_C6,7717,31.56%,
Single,M5_V2_H0_C3,7716,31.54%,
Single,M8_V2_H0_C0,7715,31.52%,
Single,M5_V4_H1_C0,7714,31.51%,
Single,M10_V0_H0_C0,7713,31.48%,
Single,M2_V1_H1_C6,7712,31.47%,
Single,M4_V1_H0_C5,7711,31.45%,
Single,M0_V1_H2_C7,7707,31.39%,
Single,M4_V4_H1_C1,7704,31.33%,
Single,M2_V2_H1_C5,7703,31.31%,
Single,M6_V3_H0_C1,7699,31.25%,
Single,M0_V2_H2_C6,7699,31.24%,
Single,M0_V0_H2_C8,7699,31.24%,
Single,M4_V2_H0_C4,7695,31.17%,
Single,M1_V6_H3_C0,7692,31.14%,
Single,M7_V3_H0_C0,7691,31.12%,
Single,M0_V5_H3_C2,7689,31.07%,
Single,M5_V3_H0_C2,7688,31.07%,
Single,M1_V5_H2_C2,7688,31.05%,
Single,M3_V4_H1_C2,7686,31.03%,
Single,M2_V6_H2_C0,7684,30.99%,
Single,M2_V3_H1_C4,7682,30.96%,
Single,M0_V3_H2_C5,7682,30.95%,
Single,M3_V0_H0_C7,7675,30.84%,
Single,M4_V3_H0_C3,7672,30.78%,
Single,M3_V1_H0_C6,7670,30.75%,
Single,M0_V4_H2_C4,7662,30.62%,
Single,M4_V5_H1_C0,7659,30.56%,
Single,M1_V1_H1_C7,7658,30.54%,
Single,M3_V2_H0_C5,7658,30.54%,
Single,M6_V4_H0_C0,7656,30.51%,
Single,M2_V4_H1_C3,7653,30.47%,
Single,M5_V4_H0_C1,7653,30.46%,
Single,M1_V2_H1_C6,7652,30.45%,
Single,M0_V6_H3_C1,7651,30.43%,
Single,M1_V0_H1_C8,7648,30.37%,
Single,M1_V6_H2_C1,7645,30.32%,
Single,M3_V5_H1_C1,7643,30.29%,
Single,M3_V3_H0_C4,7639,30.23%,
Single,M0_V5_H2_C3,7638,30.20%,
Single,M4_V4_H0_C2,7636,30.18%,
Single,M1_V3_H1_C5,7634,30.13%,
Single,M2_V1_H0_C7,7623,29.95%,
Single,M2_V5_H1_C2,7617,29.84%,
Single,M2_V2_H0_C6,7614,29.80%,
Single,M2_V0_H0_C8,7612,29.76%,
Single,M3_V4_H0_C3,7610,29.74%,
Single,M1_V4_H1_C4,7610,29.73%,
Single,M5_V5_H0_C0,7605,29.65%,
Single,M0_V6_H2_C2,7603,29.60%,
Single,M1_V7_H2_C0,7602,29.60%,
Single,M0_V7_H3_C0,7601,29.57%,
Single,M2_V3_H0_C5,7599,29.54%,
Single,M4_V5_H0_C1,7597,29.51%,
Single,M3_V6_H1_C0,7594,29.46%,
Single,M0_V2_H1_C7,7586,29.32%,
Single,M0_V1_H1_C8,7583,29.27%,
Single,M1_V5_H1_C3,7577,29.17%,
Single,M2_V4_H0_C4,7576,29.15%,
Single,M3_V5_H0_C2,7575,29.14%,
Single,M0_V3_H1_C6,7574,29.11%,
Single,M2_V6_H1_C1,7573,29.09%,
Single,M0_V0_H1_C9,7562,28.91%,
Single,M0_V7_H2_C1,7559,28.86%,
Single,M1_V2_H0_C7,7556,28.80%,
Single,M0_V4_H1_C5,7554,28.78%,
Single,M1_V1_H0_C8,7552,28.74%,
Single,M1_V3_H0_C6,7548,28.67%,
Single,M4_V6_H0_C0,7548,28.67%,
Single,M2_V5_H0_C3,7544,28.60%,
Single,M1_V6_H1_C2,7541,28.56%,
Single,M1_V0_H0_C9,7534,28.43%,
Single,M3_V6_H0_C1,7534,28.43%,
Single,M1_V4_H0_C5,7531,28.38%,
Single,M0_V5_H1_C4,7529,28.35%,
Single,M2_V7_H1_C0,7521,28.22%,
Single,M0_V8_H2_C0,7510,28.02%,
Single,M2_V6_H0_C2,7507,27.97%,
Single,M1_V5_H0_C4,7504,27.93%,
Single,M1_V7_H1_C1,7497,27.81%,
Single,M0_V6_H1_C3,7494,27.74%,
Single,M3_V7_H0_C0,7482,27.55%,
Single,M0_V2_H0_C8,7481,27.52%,
Single,M0_V3_H0_C7,7479,27.50%,
Single,M1_V6_H0_C3,7469,27.33%,
Single,M0_V4_H0_C6,7468,27.30%,
Single,M0_V1_H0_C9,7467,27.30%,
Single,M2_V7_H0_C1,7462,27.21%,
Single,M0_V7_H1_C2,7453,27.05%,
Single,M0_V5_H0_C5,7446,26.94%,
Single,M0_V0_H0_C10,7444,26.90%,
Single,M1_V8_H1_C0,7437,26.77%,
Single,M1_V7_H0_C2,7425,26.58%,
Single,M0_V6_H0_C4,7421,26.50%,
Single,M2_V8_H0_C0,7408,26.29%,
Single,M0_V8_H1_C1,7400,26.15%,
Single,M1_V8_H0_C1,7382,25.84%,
Single,M0_V7_H0_C3,7379,25.79%,
Single,M0_V9_H1_C0,7345,25.21%,
Single,M0_V8_H0_C2,7337,25.07%,
Single,M1_V9_H0_C0,7324,24.86%,
Single,M0_V9_H0_C1,7289,24.26%,
Single,M0_V10_H0_C0,7216,23.02%,
Single,Base,5866,0.00%,
