profile,actor,DPS,increase,
Dungeons,Theotar-SS_RP_PF_Haste-HA_DE,8512,9.27%,
Dungeons,Draven-BfW-HA_RS,8493,9.02%,
Dungeons,Theotar-SS_WP_PF_Intellect-HA_DE,8458,8.58%,
Dungeons,Nadjia-TS_DD-SWM-HA_SP,8452,8.50%,
Dungeons,Theotar-SS_RP_PF_Versatility-HA_DE,8449,8.46%,
Dungeons,Theotar-SS_RP_PF_Intellect-HA_DE,8447,8.43%,
Dungeons,Theotar-SS_WP_PF_Versatility-HA_DE,8435,8.28%,
Dungeons,Nadjia-TS_EP-SWM-HA_DE,8429,8.20%,
Dungeons,Theotar-SS_PF_Haste-SWM-HA_DE_MD,8426,8.16%,
Dungeons,Theotar-SS-SWM-HA_DE_MD,8425,8.15%,
Dungeons,Theotar-SS_WP_PF_Crit-HA_DE,8422,8.11%,
Dungeons,Nadjia-TS-SWM-HA_DE_MD,8417,8.05%,
Dungeons,Theotar-SS_RP_PF_Crit-HA_DE,8412,7.98%,
Dungeons,Theotar-SS_WP-SWM-HA_DE,8409,7.95%,
Dungeons,Theotar-SS_RP-SWM-HA_DE,8404,7.88%,
Dungeons,Nadjia-TS_EP-HA_RS,8389,7.69%,
Dungeons,Theotar-SS_WP-HA_RS,8354,7.24%,
Dungeons,Draven-BfW-HA_DE,8353,7.23%,
Dungeons,Theotar-SS-HA_DE_RS,8345,7.12%,
Dungeons,Theotar-SS_RP-HA_RS,8343,7.10%,
Dungeons,Draven-SWM-HA_DE_SP,8340,7.06%,
Dungeons,Nadjia-TS_DD-SWM-HA_DE,8337,7.02%,
Dungeons,Nadjia-TS-HA_DE_RS,8335,7.00%,
Dungeons,Nadjia-TS_DD-HA_RS,8295,6.48%,
Dungeons,Nadjia-TS_EP-HA_DE,8233,5.69%,
Dungeons,Theotar-SS_WP-HA_DE,8211,5.40%,
Dungeons,Theotar-SS_RP-HA_DE,8208,5.37%,
Dungeons,Draven-HA_DE_RS,8165,4.81%,
Dungeons,Nadjia-TS_DD-HA_DE,8135,4.43%,
Dungeons,Draven-SWM-HA_DE_RS,8050,3.34%,
Dungeons,Draven-SWM-HA_DE_MD,7969,2.30%,
Dungeons,Base,7790,0.00%,
